scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210714T092722-093422_cropped/img09693c0.png,209.72410585073442,34.347238145356755,,,166.87260134944677,18.559841750145665,,,,,,,,,,,306.7038265641744,390.69132820869436,,,281.89506080027104,386.18064352434817,261.59697972071376,365.8825624447911,218.74547521942645,381.6699588400022,232.27752927246456,343.32913902306075
labeled-data/e3v813a-20210714T092722-093422_cropped/img09693c1.png,,,262.7241058507344,396.7510759862424,,,231.1493130603119,385.4743642753773,208.59588963858164,306.5373822993215,145.44630405773705,333.6014904053977,145.44630405773705,283.98395887759125,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09693c2.png,,,,,,,,,14.595889638581639,331.5373822993215,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09693c3.png,0.7241058507344178,11.347238145356755,,,,,,,,,,,,,,,97.70382656417439,367.69132820869436,52.59697972071376,378.9680399195595,72.89506080027104,363.18064352434817,52.59697972071376,342.8825624447911,9.745475219426453,358.6699588400022,23.277529272464562,320.32913902306075
labeled-data/e3v813a-20210714T092722-093422_cropped/img09693c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09693c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09693c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09693c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09693c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09693c9.png,,,,,,,,,,,,,,,206.42711485330915,335.79817505215465,217.7038265641744,290.69132820869436,172.59697972071376,301.9680399195595,192.89506080027104,286.18064352434817,172.59697972071376,265.8825624447911,129.74547521942645,281.6699588400022,143.27752927246456,243.32913902306075
labeled-data/e3v813a-20210714T092722-093422_cropped/img09721c0.png,354.8736914315788,255.87929219839498,330.06492566767565,208.51710301276148,296.2347905350804,253.62394985622188,300.74547521942645,224.30449940797257,264.65999774465786,145.3675174319169,212.7871238746784,201.75107598624243,199.2550698216403,149.87820211626286,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09721c1.png,4.873691431578777,230.87929219839498,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09721c2.png,,,,,,,,,,,,,,,269.5296013682412,297.2020128930403,310.12576352735573,328.7768056834625,301.1043941586636,274.64858947131006,316.89179055387467,288.18064352434817,373.2753491082003,312.9894092882514,366.50932208168115,261.11653541827195,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09721c3.png,153.87369143157878,214.87929219839498,129.06492566767565,167.51710301276148,95.23479053508038,212.62394985622188,99.74547521942645,183.30449940797257,63.65999774465786,104.3675174319169,11.7871238746784,160.75107598624243,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09721c4.png,,,,,,,,,,,,,,,254.52960136824117,293.2020128930403,295.12576352735573,324.7768056834625,286.1043941586636,270.64858947131006,301.89179055387467,284.18064352434817,358.2753491082003,308.9894092882514,351.50932208168115,257.11653541827195,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09721c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09721c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09721c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09721c8.png,,,,,,,,,,,,,,,10.529601368241174,319.2020128930403,51.12576352735573,350.7768056834625,42.10439415866358,296.64858947131006,57.89179055387467,310.18064352434817,114.27534910820032,334.9894092882514,107.50932208168115,283.11653541827195,161.6375382938338,310.18064352434817
labeled-data/e3v813a-20210714T092722-093422_cropped/img09721c9.png,,,,,,,,,,,,,,,259.5296013682412,378.2020128930403,,,291.1043941586636,355.64858947131006,306.89179055387467,369.18064352434817,363.2753491082003,393.9894092882514,356.50932208168115,342.11653541827195,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09832c0.png,,,,,,,,,,,,,,,358.996457233071,202.17628319582013,318.40029507395656,240.51710301276148,363.5071419174171,247.28313003928054,338.6983761535138,265.3258687766647,311.6342680474375,305.92203093577905,368.01782660176303,301.4113462514331,354.4857725487249,353.28422012141255
labeled-data/e3v813a-20210714T092722-093422_cropped/img09832c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09832c2.png,,,,,,,,,,,,,,,,,,,,,,,,,35.01782660176303,3.4113462514330877,21.485772548724924,55.284220121412545
labeled-data/e3v813a-20210714T092722-093422_cropped/img09832c3.png,264.17068242900405,266.43598586652115,307.02218693029135,279.9680399195595,293.49013287725325,225.83982370740682,318.29889864115637,237.11653541827195,399.49122295938537,252.90393181348327,385.95916890634714,185.24366154829238,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09832c4.png,,,,,,,,,,,,,,,51.996457233071,148.17628319582013,11.400295073956556,186.51710301276148,56.50714191741707,193.28313003928054,31.698376153513777,211.32586877666472,4.6342680474375015,251.92203093577905,61.01782660176303,247.4113462514331,47.485772548724924,299.28422012141255
labeled-data/e3v813a-20210714T092722-093422_cropped/img09832c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09832c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09832c7.png,,,,,378.49013287725325,394.8398237074068,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09832c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09832c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10069c0.png,,,,,,,,,,,,,,,58.16741218260768,389.9625895088992,58.16741218260768,344.8557426654388,13.06056533914716,360.6431390606499,28.847961734358478,335.83437329674666,17.57125002349335,306.51492284849735,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10069c1.png,,,,,,,,,,,247.76357434172223,379.3077696543688,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10069c2.png,,,,,,,,,,,,,,,368.1674121826077,148.9625895088992,368.1674121826077,103.85574266543881,323.06056533914716,119.6431390606499,338.8479617343585,94.83437329674666,327.57125002349335,65.51492284849735,286.9750878643789,103.85574266543881,268.93234912699467,49.727526453286316
labeled-data/e3v813a-20210714T092722-093422_cropped/img10069c3.png,,,,,,,,,,,,,,,,,3.167412182607677,355.8557426654388,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10069c4.png,,,,,,,,,,,,,,,89.16741218260768,317.9625895088992,89.16741218260768,272.8557426654388,44.06056533914716,288.6431390606499,59.84796173435848,263.83437329674666,48.57125002349335,234.51492284849735,7.9750878643789065,272.8557426654388,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10069c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10069c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10069c7.png,,,,,,,,,,,,,,,318.1674121826077,299.9625895088992,318.1674121826077,254.8557426654388,273.06056533914716,270.6431390606499,288.8479617343585,245.83437329674666,277.57125002349335,216.51492284849735,236.9750878643789,254.8557426654388,218.93234912699467,200.72752645328632
labeled-data/e3v813a-20210714T092722-093422_cropped/img10069c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10069c9.png,,,,,,,,,,,,,,,75.16741218260768,192.9625895088992,75.16741218260768,147.8557426654388,30.06056533914716,163.6431390606499,45.84796173435848,138.83437329674666,34.57125002349335,109.51492284849735,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10190c0.png,,,,,,,,,,,,,,,158.2807995188607,371.83437329674666,122.19532204409234,333.4935534798053,104.1525833067085,389.8771120341309,101.89724096453506,358.30231924370855,90.62052925366993,324.4721841111132,70.32244817411288,369.5790309545737,47.76902475238262,333.4935534798053
labeled-data/e3v813a-20210714T092722-093422_cropped/img10190c1.png,,,,,,,,,,,,,,,306.2807995188607,134.83437329674666,270.19532204409234,96.49355347980531,252.1525833067085,152.8771120341309,249.89724096453506,121.30231924370855,238.62052925366993,87.47218411111322,218.32244817411288,132.57903095457368,195.76902475238262,96.49355347980531
labeled-data/e3v813a-20210714T092722-093422_cropped/img10190c2.png,61.19314187982798,194.22229217960034,7.064925667675652,182.94558046873522,20.59697972071376,243.83982370740682,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10190c3.png,,,,,,,,,,,,,,,,,372.19532204409234,10.493553479805314,354.1525833067085,66.8771120341309,351.89724096453506,35.30231924370855,340.62052925366993,1.4721841111132221,320.3224481741129,46.57903095457368,297.7690247523826,10.493553479805314
labeled-data/e3v813a-20210714T092722-093422_cropped/img10190c4.png,,,,,,,,,,,,,,,,,,,,,398.89724096453506,288.30231924370855,387.62052925366993,254.47218411111322,367.3224481741129,299.5790309545737,344.7690247523826,263.4935534798053
labeled-data/e3v813a-20210714T092722-093422_cropped/img10190c5.png,96.19314187982798,253.22229217960034,42.06492566767565,241.94558046873522,55.59697972071376,302.8398237074068,24.022186930291355,271.2650309169844,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10190c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10190c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10190c8.png,,,,,,,,,337.59588963858164,391.7116074952544,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10190c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10335c0.png,278.1213192630198,380.77723942651176,238.63682677642646,364.1060092655056,,,224.5978961145263,376.390073594668,,,,,93.86035432558447,387.7967047574616,199.1523342898331,360.5962766000308,181.6036709624584,341.2927469399184,171.07447296603368,372.0029077628244,159.66784180323998,347.4347791044996,111.40901765295916,320.2343509470686,92.9829211592155,360.5962766000308,73.6793914991033,307.9502866179064
labeled-data/e3v813a-20210714T092722-093422_cropped/img10335c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10335c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10335c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10335c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10335c5.png,143.1213192630198,383.77723942651176,103.63682677642646,367.1060092655056,,,89.59789611452629,379.390073594668,,,,,,,64.1523342898331,363.5962766000308,46.60367096245841,344.2927469399184,36.07447296603368,375.0029077628244,24.66784180323998,350.4347791044996,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10335c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10335c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10335c8.png,,,239.63682677642646,384.1060092655056,,,225.5978961145263,396.390073594668,,,,,,,200.1523342898331,380.5962766000308,182.6036709624584,361.2927469399184,172.07447296603368,392.0029077628244,160.66784180323998,367.4347791044996,112.40901765295916,340.2343509470686,93.9829211592155,380.5962766000308,74.6793914991033,327.9502866179064
labeled-data/e3v813a-20210714T092722-093422_cropped/img10335c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10585c0.png,160.17286259326806,2.067256188095598,198.51368241020964,2.067256188095598,,,,,216.5564211475937,42.66341834720993,,,263.9186103332272,69.72752645328632,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10585c1.png,79.17286259326806,269.0672561880956,117.51368241020964,269.0672561880956,117.51368241020964,223.96040934463508,142.32244817411288,255.5352021350575,135.5564211475937,309.6634183472099,182.9186103332272,255.5352021350575,182.9186103332272,336.7275264532863,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10585c2.png,363.17286259326806,354.0672561880956,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10585c3.png,398.17286259326806,106.0672561880956,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10585c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10585c5.png,162.17286259326806,321.0672561880956,200.51368241020964,321.0672561880956,200.51368241020964,275.9604093446351,225.32244817411288,307.5352021350575,218.5564211475937,361.6634183472099,265.9186103332272,307.5352021350575,265.9186103332272,388.7275264532863,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10585c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10585c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10585c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img10585c9.png,,,33.51368241020964,58.0672561880956,33.51368241020964,12.960409344635082,58.32244817411288,44.53520213505749,51.55642114759371,98.66341834720993,98.9186103332272,44.53520213505749,98.9186103332272,125.72752645328632,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11118c0.png,,,,,,,,,,,,,,,256.0808446257072,356.7768056834625,283.1449527317836,318.43598586652115,238.03810588832312,325.2020128930403,258.33618696788034,284.605850733926,296.6770067848217,239.4990038904656,233.5274212039771,246.26503091698441,269.6128986787455,196.64749938917805
labeled-data/e3v813a-20210714T092722-093422_cropped/img11118c1.png,,,,,,,,,388.3224481741129,281.5203732591576,,,349.98162835717153,333.3932471291371,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11118c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11118c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11118c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11118c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11118c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11118c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11118c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11118c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11164c0.png,141.27970943672858,268.86010299396685,125.49231304151749,320.7329768639464,181.87587159584314,300.43489578438925,159.32244817411288,334.2650309169844,109.7049166463064,365.8398237074068,190.89724096453506,368.0951660495798,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11164c1.png,,,,,,,,,,,,,,,78.14604281391576,341.79817505215465,71.38001578739659,292.18064352434817,26.273168943936128,328.2661209991163,35.29453831262822,296.69132820869436,26.273168943936128,256.0951660495798,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11164c2.png,23.27970943672858,188.86010299396685,7.492313041517491,240.73297686394642,63.87587159584314,220.43489578438925,41.32244817411288,254.26503091698441,,,72.89724096453506,288.0951660495798,9.747655383690471,328.69132820869436,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11164c3.png,7.279709436728581,283.86010299396685,,,47.87587159584314,315.43489578438925,25.32244817411288,349.2650309169844,,,56.89724096453506,383.0951660495798,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11164c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11164c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11164c6.png,,,,,,,,,,,,,,,,,,,,,,,,,370.18769146916776,292.41461649782923,343.1235833630914,251.8184543387148
labeled-data/e3v813a-20210714T092722-093422_cropped/img11164c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11164c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11164c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11356c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,60.91861033322721,365.158184073524
labeled-data/e3v813a-20210714T092722-093422_cropped/img11356c1.png,,,,,,,,,,,,,,,24.13121393801589,336.9680399195595,46.684637359746375,305.3932471291371,8.3438175428048,294.11653541827195,28.641898622362078,276.07379668088777,64.72737609713045,258.0310579435036,6.0884752006318195,244.4990038904656,39.91861033322721,206.158184073524
labeled-data/e3v813a-20210714T092722-093422_cropped/img11356c2.png,,,,,,,,,303.9805382750394,30.98613904185538,367.130123855884,30.98613904185538,331.0446463811156,82.85901291183484,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11356c3.png,,,,,,,,,285.9805382750394,87.98613904185538,349.130123855884,87.98613904185538,313.0446463811156,139.85901291183484,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11356c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11356c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11356c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11356c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11356c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11356c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11478c0.png,,,134.3191779277165,394.64858947131006,93.72301576860218,396.90393181348327,104.99972747946731,369.8398237074068,145.59588963858164,315.7116074952544,86.95698874208301,288.64749938917805,120.7871238746784,236.77462551919848,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11478c1.png,,,,,,,,,185.59588963858164,379.7116074952544,126.95698874208301,352.64749938917805,160.7871238746784,300.7746255191985,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11478c2.png,,,,,,,,,,,,,,,,,,,,,,,,,390.251799575244,383.8398237074068,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11478c3.png,,,,,375.7230157686022,367.90393181348327,386.9997274794673,340.8398237074068,,,368.956988742083,259.64749938917805,,,,,,,,,14.868241020918504,383.69132820869436,,,71.25179957524398,340.8398237074068,125.38001578739659,394.9680399195595
labeled-data/e3v813a-20210714T092722-093422_cropped/img11478c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11478c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11478c6.png,,,,,,,,,,,,,,,139.99536715093888,320.2020128930403,176.0808446257072,345.01077865694356,173.82550228353432,297.64858947131006,191.8682410209185,315.69132820869436,257.2731689439361,342.7554363147706,248.25179957524398,272.8398237074068,302.3800157873966,326.9680399195595
labeled-data/e3v813a-20210714T092722-093422_cropped/img11478c7.png,,,,,,,,,,,,,,,,,,,155.82550228353432,392.64858947131006,,,,,230.25179957524398,367.8398237074068,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11478c8.png,104.53178153250542,290.9894092882514,120.31917792771651,252.64858947131006,79.72301576860218,254.90393181348327,90.99972747946731,227.83982370740682,131.59588963858164,173.71160749525438,72.95698874208301,146.64749938917805,106.7871238746784,94.77462551919848,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img11478c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12343c0.png,,,,,,,,,,,,,356.0939157754924,16.065992262574582,,,,,,,,,398.05811068877983,16.065992262574582,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12343c1.png,,,330.2222574570551,23.23013903085001,363.6028670471703,26.091334138574126,350.2506232111243,39.44357797462021,307.33269659526195,89.99135821108024,375.0476474780671,83.31523629305724,374.0939157754924,109.06599226257458,372.186452370343,46.11969989264321,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12343c2.png,,,,,,,,,340.33269659526195,6.9913582110802395,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12343c3.png,,,,,,,,,,,,,362.0939157754924,10.065992262574582,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12343c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12343c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12343c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12343c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12343c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12343c9.png,,,,,,,,,77.33269659526195,21.99135821108024,145.04764747806712,15.31523629305724,144.0939157754924,41.06599226257458,,,170.7984034475844,14.361504590482525,,,,,186.05811068877983,41.06599226257458,215.62379346859598,3.870455862160611,212.76259836087183,51.557040990896496
labeled-data/e3v813a-20210714T092722-093422_cropped/img12531c0.png,57.67742108791549,66.10690940450047,110.94303624489442,80.03791644555645,108.4846232376492,34.14754031031319,120.77668827387504,53.81484436827458,159.2918253873828,91.51051047936727,161.750238394628,25.952830286162566,217.47426655885192,62.00955439242517,70.7889571265564,7.924468233031291,33.91276201787878,19.397062266842113,38.01011702995402,48.07854735136914,28.176465000973394,34.14754031031319,,,43.74641404685951,84.95474246004682,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12531c1.png,,,,,,,,,84.2918253873828,0.5105104793672695,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12531c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12531c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12531c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12531c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12531c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12531c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12531c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img12531c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
